x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
46.418994413407816,76.29562714455682,75.67487877126162,76.92404633820777,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
46.80446927374302,76.31250855462575,75.6814180576231,76.92410965276471,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
47.18994413407821,76.32151971638889,75.69420682891759,76.90692501426244,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
47.57541899441341,76.32316880842617,75.69981979845409,76.87773437046994,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
47.960893854748605,76.31796443283794,75.71137288007371,76.84464653279024,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
48.3463687150838,76.3064149417461,75.70552373406247,76.81683380111558,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
48.73184357541899,76.28902797728848,75.6810906615089,76.8021928276567,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
49.117318435754186,76.26631108139578,75.66788716680227,76.75588425121474,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
49.502793296089386,76.23877179599853,75.66576727492078,76.72789108477926,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
49.88826815642458,76.20691766302726,75.64223888814546,76.70680715006006,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
50.27374301675978,76.17125622441233,75.61600539759846,76.65844449411267,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
50.659217877094974,76.13229502208438,75.58742558902128,76.60986415830607,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
51.04469273743017,76.09054159797402,75.55685824815546,76.57247739768663,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
51.43016759776536,76.04650349401159,75.52076510516136,76.5281280738923,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
51.815642458100555,76.00068825212783,75.49119611252397,76.47848358338766,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
52.20111731843575,75.953603414253,75.45681888924132,76.42498027304458,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
52.58659217877095,75.90575652231794,75.42120207362434,76.366243310184,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
52.97206703910614,75.85765511825294,75.37271217909263,76.30382456647416,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
53.357541899441344,75.80980674054133,75.32586237330683,76.25373283336934,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
53.74301675977654,75.76270223340913,75.28015315039629,76.19367124013615,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
54.12849162011173,75.71677504839283,75.22966530593612,76.1356700864907,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
54.513966480446925,75.67232473518027,75.18230261131615,76.10847771527813,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
54.89944134078212,75.62946106918969,75.14058942599038,76.07651497510179,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
55.28491620111731,75.58827772936584,75.10417178584275,76.01829587079266,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
55.67039106145251,75.54886860577164,75.06661288077073,75.96993774532183,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
56.05586592178771,75.51132780471605,75.04552121482303,75.92975563336486,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
56.44134078212291,75.47574950932264,75.0231524953079,75.87841523570472,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
56.8268156424581,75.44222790282222,75.00419377927798,75.86216355761677,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
57.212290502793294,75.4108571684456,74.98344597955344,75.81732036719596,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
57.59776536312849,75.38173148942377,74.94493439030741,75.79039214080225,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
57.98324022346368,75.35494504898755,74.90920336718995,75.76691125411052,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
58.36871508379888,75.33059203036774,74.90753641666565,75.74496915394133,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
58.754189944134076,75.30876661679518,74.89210649190441,75.72671506363697,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
59.13966480446928,75.28956299150079,74.87068685320504,75.71800119426855,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
59.52513966480447,75.27307533771538,74.85238602212468,75.71212315457421,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
59.910614525139664,75.25939783866984,74.837352501374,75.70027860533455,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
60.29608938547486,75.24862467759495,74.82573479366367,75.69025514928134,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
60.68156424581005,75.24085003772166,74.81768140170433,75.68945374474232,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
61.067039106145245,75.23616810228074,74.81334082820666,75.68986899674853,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
61.452513966480446,75.23466819265892,74.81282934369264,75.68702154211631,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
61.83798882681564,75.236410413281,74.81385671195758,75.69720242841774,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
62.22346368715084,75.24139240845723,74.82103289742702,75.70984099638977,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
62.608938547486034,75.24954987015116,74.83335486346841,75.71612910596146,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
62.99441340782123,75.26081148397216,74.84711719477777,75.71883854382723,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
63.37988826815642,75.27510287436814,74.86412332058215,75.72895265668824,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
63.76536312849162,75.29234779482792,74.88424337016335,75.74177027696591,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
64.15083798882682,75.31246993923133,74.90012158207217,75.75162991037743,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
64.53631284916202,75.33539300145829,74.90911185745601,75.76346563221513,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
64.92178770949721,75.36104067538881,74.92009418755555,75.79662721774288,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
65.3072625698324,75.38933665490279,74.96629365413943,75.85101491077506,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
65.6927374301676,75.42020463388025,75.01293652150211,75.87567847861959,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
66.07821229050279,75.45356830620105,75.03146464533447,75.92501859706468,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
66.46368715083798,75.48935136574512,75.05101050041877,75.97586161484458,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
66.84916201117318,75.52747750639246,75.07732132360938,76.01977246001464,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
67.23463687150837,75.56787042202296,75.09772702052241,76.05766480467578,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
67.62011173184356,75.61045380651666,75.14349816933348,76.09418517811399,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
68.00558659217877,75.65515135375337,75.18249932126288,76.11707458749008,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
68.39106145251397,75.70188675761308,75.22650258706902,76.14641073485485,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
68.77653631284916,75.75058371197574,75.27934029193489,76.20339692610337,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
69.16201117318435,75.80115907416071,75.3306586313472,76.26062393496672,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
69.54748603351956,75.85345288046184,75.3906129122865,76.31778150945456,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
69.93296089385476,75.90711655592848,75.45485299968767,76.36768440713543,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
70.31843575418995,75.96167444930259,75.5182087368697,76.41704604047787,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
70.70391061452514,76.01664989005108,75.5743429277461,76.47215246540532,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
71.08938547486034,76.071566599968,75.61548793811508,76.53502882268668,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
71.47486033519553,76.12594832208352,75.65479238200649,76.5878925957094,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
71.86033519553072,76.17931879942749,75.69212612831679,76.63565785038465,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
72.24581005586592,76.23120177502993,75.72735904594246,76.68029623300683,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
72.63128491620111,76.28112099192079,75.77732646776298,76.74790717233434,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
73.0167597765363,76.32860019313006,75.82365626127225,76.81599861944008,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
73.4022346368715,76.37316312168771,75.83163666579426,76.88298941778535,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
73.78770949720669,76.4143335206237,75.84467980752832,76.92299961165168,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
74.1731843575419,76.45163513296798,75.86745661517793,76.95491908717912,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
74.55865921787709,76.48459170175052,75.88735180752174,77.00180155827923,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
74.94413407821229,76.5127269700014,75.90423525345622,77.05112601270753,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
75.3296089385475,76.53556468075043,75.91797682187784,77.09474037906955,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
75.71508379888269,76.55262857702772,75.9273885237491,77.1319000586121,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
76.10055865921788,76.56344240186314,75.93551380176841,77.161860452582,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
76.48603351955308,76.56752989828672,75.93820851166335,77.16590891013634,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
76.87150837988827,76.5644240542374,75.92721953886956,77.18083551371599,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
77.25698324022346,76.55389467913686,75.9359645748709,77.16616915684614,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
77.64245810055866,76.53649187305477,75.94569379419927,77.14234061999419,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
78.02793296089385,76.51316519181785,75.94499021212468,77.11040189374094,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
78.41340782122904,76.48487539461902,75.90414038011627,77.0714150308166,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
78.79888268156424,76.45258491641465,75.87290833980165,77.02691222633585,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
79.18435754189943,76.41725619250839,75.81329815114447,77.01015557905158,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
79.56983240223462,76.37985165820342,75.76572532192887,76.99218922809212,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
79.95530726256983,76.34133374880317,75.75075960493129,76.93794298383222,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
80.34078212290503,76.3026648996112,75.73041315127516,76.93808821848194,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
80.72625698324022,76.26480754593082,75.68484207711708,76.93771259236958,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
81.11173184357543,76.22872412306533,75.64438618094547,76.91428317622245,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
81.49720670391062,76.1953770663183,75.61025393627638,76.87534256514394,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
81.88268156424581,76.16572881099314,75.5731001629235,76.83861702738304,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
82.26815642458101,76.14074179239314,75.54369560409224,76.8354219459873,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
82.6536312849162,76.1213784458217,75.4939253702599,76.81881868522237,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
83.0391061452514,76.10860120658239,75.48788588781748,76.78105482877989,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
83.42458100558659,76.10337250997846,75.480543887122,76.79278173750565,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
83.81005586592178,76.10665479131342,75.48944551218517,76.81556674909342,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
84.19553072625698,76.11941048589058,75.5012676393063,76.843495867605,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
84.58100558659217,76.1425970750658,75.54046563152689,76.87707168544323,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
84.96648044692736,76.1767593095151,75.60655315016675,76.9166477871719,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
85.35195530726256,76.22082655267734,75.64820951566199,76.94868330009805,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
85.73743016759776,76.27309648366997,75.70223813884162,76.95692831028322,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
86.12290502793296,76.33185562206076,75.76766894936941,76.98557114906941,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
86.50837988826815,76.39539032543082,75.83889484301281,77.04792004376054,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
86.89385474860336,76.46198695136162,75.90282575180626,77.11208642641965,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
87.27932960893855,76.52993185743446,75.96046252826346,77.18600907229822,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
87.66480446927375,76.59751140123075,76.01851270024264,77.2602626532084,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
88.05027932960894,76.66301194033164,76.08532109137185,77.33182231080181,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
88.43575418994413,76.72471983231866,76.16229609803884,77.41303628306923,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
88.82122905027933,76.780921434773,76.20477917328662,77.4453922565822,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
89.20670391061452,76.8299031052762,76.22774004021358,77.51050972318706,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
89.59217877094972,76.86995120140945,76.26752671242838,77.55327685876456,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
89.97765363128491,76.89935208075416,76.29542129948433,77.58956333501683,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
90.3631284916201,76.91639210089158,76.29185296432352,77.60840640317119,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
90.7486033519553,76.91935761940317,76.2790653627996,77.6110305541691,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
91.13407821229049,76.90653499387012,76.25585371910883,77.58940591899253,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
91.5195530726257,76.87621058187389,76.21181826424849,77.55347847209794,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
91.90502793296089,76.82667074099581,76.1606499064598,77.48995950536072,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
92.29050279329608,76.75620334303876,76.11162677699816,77.3859274541427,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
92.67597765363128,76.66411430543238,76.03948734562518,77.26391236224322,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
93.06145251396649,76.55401998350597,75.97263879165492,77.09063163462895,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
93.44692737430168,76.43085275696505,75.90547984346081,76.95665120330675,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
93.83240223463687,76.29954916804869,75.80232019277094,76.83625565347872,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
94.21787709497207,76.16504575899566,75.65225917374947,76.71070600429644,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
94.60335195530726,76.03227907204499,75.46662172989971,76.60952948510516,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
94.98882681564245,75.90618564943561,75.27120380547746,76.49214192391861,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
95.37430167597765,75.79170203340655,75.13939950293994,76.4081832703765,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
95.75977653631284,75.69376476619664,75.00734600255873,76.3619843011429,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
96.14525139664804,75.61731039004485,74.86956937316062,76.35976027489396,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
96.53072625698324,75.56727544719024,74.77742805130916,76.32855425885231,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
96.91620111731844,75.54859647987162,74.74770339864385,76.3533054684511,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
97.30167597765363,75.56621003032807,74.76724966813467,76.3932209965456,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
97.68715083798882,75.6250526407984,74.84436350630199,76.45029847340236,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
98.07262569832402,75.73006085352173,74.99171406710866,76.55608213524573,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
98.45810055865921,75.88617121073686,75.18911031404483,76.65865727548427,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
98.8435754189944,76.09832025468269,75.45963682343145,76.81264577230452,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
99.22905027932961,76.37144452759843,75.74369891811259,77.05017073904612,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
99.6145251396648,76.71048057172284,76.05254652374718,77.39260023203363,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
100.0,77.1203649292949,76.37743939472165,77.84733155535753,FiO2_new,rSO2_Ch3,1,Pre_hypertension_more_140_90,10000,slice_median,0
